Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,3.7,StackAdapt,Data Scientist,United States,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=611&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_d769af3f&cb=1743778499383&jobListingId=1008704098986&jrtk=5-yul1-0-1io0koigakuoi800-dd0ecb88810fbf2f,"Have a Masters degree or PhD in Computer Science, Statistics, Operations Research, or a related field, with dual degrees a plus.&hellip;
      
        Skills: Statistics, Data structures, Machine learning
      
    "
 Data scientist ,United States,3.4,Sodexo,Senior Data Analyst,"Rockville, MD",$69K - $104K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=612&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_87e9a021&cb=1743778499383&jobListingId=1009698778857&jrtk=5-yul1-0-1io0koigakuoi800-eac859e6bbd7fba3,"Minimum Management Experience - 3 years in data analysis or a related field. High-impact role—directly contribute to cost-saving initiatives and procurement…&hellip;
      
        Skills: Power BI, Microsoft Excel, Management, Facilities management, Data analysis skills
      
    "
 Data scientist ,United States,3.1,Imagine Learning,Lead Data Scientist,Remote,,15d,https://www.glassdoor.com/partner/jobListing.htm?pos=613&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_d9e0f1f7&cb=1743778499384&jobListingId=1009679805325&jrtk=5-yul1-0-1io0koigakuoi800-53dbe0ed4e41603d,"Stay current on the state-of-the-art data science tools, libraries, and methodologies—experimenting and iterating to refine best practices and position Imagine…&hellip;
      
        Skills: TensorFlow, Power BI, Big data, Spark, R
      
    "
 Data scientist ,United States,3.9,"Block, Inc.","Senior Data Scientist, Risk - Prevalence",United States,$178K - $297K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=614&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_a8a8ebf1&cb=1743778499384&jobListingId=1009696503003&jrtk=5-yul1-0-1io0koigakuoi800-1e08c85833693365,"Spearhead the design, implementation, and analysis of bad activity prevalence sampling studies. Communicate complex statistical concepts and results to both…&hellip;
      
        Skills: Statistics, R, Data analysis skills, Tableau, Information security
      
    "
 Data scientist ,United States,2.9,ServiceLink,Data Scientist,United States,$100K - $160K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=615&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_f22ed0ea&cb=1743778499384&jobListingId=1009622375954&jrtk=5-yul1-0-1io0koigakuoi800-12f783d4bc5ff70d,"Ability to explain and make decisions based on elementary technical/cost/risk trade-off. Master’s Degree in Computer Science or related field or equivalent work…&hellip;
      
        Skills: TensorFlow, Computer science, Microsoft Excel, Azure, Relational databases
      
    "
 Data scientist ,United States,,Elios,Senior Data Scientist,"Chicago, IL",$140K - $160K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=616&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_fd085839&cb=1743778499385&jobListingId=1009641700516&jrtk=5-yul1-0-1io0koigakuoi800-369ac87bbadabf3b,"Translate complex analytical insights into clear, actionable recommendations for both technical and non-technical stakeholders.&hellip;
      
        Skills: R, Marketing mix modeling, Statistical analysis, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,3.2,Nsight Health,Sr. Data Analyst,United States,$100K - $110K (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=617&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4ce3101e&cb=1743778499385&jobListingId=1009682180591&jrtk=5-yul1-0-1io0koigakuoi800-7c71eb9e17b6d190,"Clearly communicate complex technical concepts and findings to non-technical stakeholders. Work closely with the Business Intelligence Manager and senior…&hellip;
      
        Skills: Computer science, Power BI, Microsoft Excel, Management, Business intelligence
      
    "
 Data scientist ,United States,3.6,Atlassian,Senior Data Scientist - GTM Analytics,"San Francisco, CA",$124K - $199K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=618&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_7c2f7fa2&cb=1743778499384&jobListingId=1009693650396&jrtk=5-yul1-0-1io0koigakuoi800-255e88cff26381eb,"Apply technical expertise with quantitative analysis, time-series analysis, and the presentation of data to develop strategies for our business and help solve…&hellip;
      
        Skills: Computer science, Power BI, Microsoft Excel, Sales, R
      
    "
 Data scientist ,United States,3.4,Integra Connect,Sr. Data Modeler/Data Analyst,Remote,$130K - $150K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=619&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ea3c0587&cb=1743778499386&jobListingId=1009642815937&jrtk=5-yul1-0-1io0koigakuoi800-82d5185d4698134b,"Experience with Logical & Physical Data model design and definition, including analysis of implemented databases. Create logical/physical data models in ERWin.&hellip;
      
        Skills: Data modeling, Writing skills, HIPAA, Microsoft SQL Server, Cataloging
      
    "
 Data scientist ,United States,,Sequel Med Tech,Principal Data Scientist,Remote,,22d,https://www.glassdoor.com/partner/jobListing.htm?pos=620&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_88bcc9b3&cb=1743778499385&jobListingId=1009670651925&jrtk=5-yul1-0-1io0koigakuoi800-e38d4878fd81df49,"Oversee the design, development, and implementation of data science initiatives, including data acquisition, cleaning, feature engineering, model building,…&hellip;
      
        Skills: Big data, Data structures, Analysis skills, Project management, Machine learning
      
    "
 Data scientist ,United States,4.2,Dr. Vince Clinical Research,Statistical Programmer,Remote,,24h,https://www.glassdoor.com/partner/jobListing.htm?pos=621&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1d03db80&cb=1743778499386&jobListingId=1009697902631&jrtk=5-yul1-0-1io0koigakuoi800-4885d85226e708c2,"MS in biostatistics or related field. POSITION SUMMARY:* The Lead Programmer provides expert statistical programming support for clinical studies in accordance…&hellip;
      
        Skills: Statistical software, Clinical research, SAS, SQL, Analysis skills
      
    "
 Data scientist ,United States,3.8,Doane University,Senior Strategic Data Analyst,Remote,$86K - $91K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=622&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_d8b4c32e&cb=1743778499386&jobListingId=1009697837391&jrtk=5-yul1-0-1io0koigakuoi800-5de0ac2377810391,"Ability to communicate complex data concepts to both technical and non-technical audiences. A bachelor’s degree or equivalent experience is required, along with…&hellip;
      
        Skills: Data analysis skills, HIPAA, SQL, Mentoring, Data visualization
      
    "
 Data scientist ,United States,4.6,Beacon Talent,Data Scientist (NLP / LLM ),Remote,$126K - $157K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=623&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_07fe420a&cb=1743778499386&jobListingId=1009676280184&jrtk=5-yul1-0-1io0koigakuoi800-89b63adb94176e52,"The ideal candidate will collaborate with data scientists and technical teams to create high-quality, AI-ready datasets, driving innovation in patient care…&hellip;
      
        Skills: Ontology, TensorFlow, Cloud infrastructure, Data structures, Encryption
      
    "
 Data scientist ,United States,3.9,Pacific Life,Sr. Data Scientist II,"Newport Beach, CA",$164K - $200K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=624&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_ffc75772&cb=1743778499386&jobListingId=1009654121989&jrtk=5-yul1-0-1io0koigakuoi800-b7b9306a515453f6,"Master’s or Ph.D. in Data Science, Statistics, Computer Science, or a related field. Lead the development and implementation of data-driven models and…&hellip;
      
        Skills: TensorFlow, Underwriting, SQL, Machine learning, Communication skills
      
    "
 Data scientist ,United States,3.0,Qloo,Machine Learning Scientist,Remote,$120K - $150K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=625&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_6f8c80cf&cb=1743778499386&jobListingId=1009688276756&jrtk=5-yul1-0-1io0koigakuoi800-4dd9e56a678ae43a,"Data Analysis & Optimization: Conduct data preprocessing, feature engineering, and exploratory analysis to optimize AI/ML models. 20 paid time off days.&hellip;
      
        Skills: TensorFlow, SQL, AWS, C, Machine learning
      
    "
 Data scientist ,United States,3.5,Shipt,Senior Data Scientist,Remote,$109K - $247K (Employer est.),10d,https://www.glassdoor.com/partner/jobListing.htm?pos=626&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_57dfe7e2&cb=1743778499386&jobListingId=1009684159177&jrtk=5-yul1-0-1io0koigakuoi800-3f0045604bd27bff,"PhD or Masters in Computer Science, Statistics, or a related field. Experience with experiment design, rollout, analysis and reporting.&hellip;
      
        Skills: Statistics, Computer science, Analysis skills, Presentation skills, Machine learning
      
    "
 Data scientist ,United States,4.3,Whitespace Innovations,Senior Level Data Scientist,"Washington, DC",$110K - $165K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=627&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_84c67b3b&cb=1743778499386&jobListingId=1009638994748&jrtk=5-yul1-0-1io0koigakuoi800-ae92ab301788cf5c,"Experience handling petabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to…&hellip;
      
        Skills: Data modeling, Data mining, Management, Kubernetes, Computer vision
      
    "
 Data scientist ,United States,,RushLuxe Inc.,AI/ML Engineer,Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=628&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_44e90589&cb=1743778499385&jobListingId=1009646229663&jrtk=5-yul1-0-1io0koigakuoi800-efa66d08ea7e99ae,"Algorithm Innovation: Develop and implement algorithms for accurate shade-matching and seasonal adjustments to user preferences.&hellip;
      
        Skills: TensorFlow, Software deployment, Google Cloud Platform, AWS, Machine learning
      
    "
 Data scientist ,United States,3.6,Atlassian,Principal Data Scientist,"San Francisco, CA",$181K - $268K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=629&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_7eabf081&cb=1743778499385&jobListingId=1009693650398&jrtk=5-yul1-0-1io0koigakuoi800-f67c2a58681db277,"Provide technical expertise in data visualization, deep business acumen, stakeholder engagement and operational insights via analysis.&hellip;
      
        Skills: Tableau, Data visualization
      
    "
 Data scientist ,United States,,Upstart,Senior Data Scientist,Remote,$150K - $207K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=630&ao=1136043&s=58&guid=00000196014c499fad9ac5270d1ad39c&src=GD_JOB_AD&t=SR&vt=w&cs=1_7b5eec9d&cb=1743778499385&jobListingId=1009644251074&jrtk=5-yul1-0-1io0koigakuoi800-232b5e40346d6d6b,"Advanced degree in Statistics, Mathematics, Economics, Finance, or a related quantitative field. As a Senior Data Scientist, you will develop a deep…&hellip;
      
        Skills: Pricing, Data analysis skills, SQL, Machine learning, A/B testing
      
    "
 Data scientist ,United States,3.6,Sartorius,Data Scientist (x|f|m),Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=701&ao=1110586&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&cs=1_628cc33e&cb=1743778506733&jobListingId=1009552768901&cpc=47CFDC01B3F81FAC&jrtk=5-yul1-0-1io0kopkfi97k800-70dcbff46dd5a35d---6NYlbfkN0BZgwVo28-arX9jboie69fXQ1j68-gV0xKMY9S1yoYsqTl_yzgAF3VC_m5NC8_Xs8uXo7JxLyyRxQCke_7qHtchnjXfhmopDogvS-NLWmQZaDvT-KLFxfbYvCcuZJbQwD_xRqQ-Cfk9PybDkOQnfCZVsCIid5vsWxUie6TEzBIxSQGV04N9y2hgztauxpSeL0SyyXY15fnOAs-NfnUl-S7GvFR8Fw22Z0UeLwrpkoZVTaqWAY71AQM10Pez435stsanuMCaY7RBxPpZhpSwdJX4tqXpjrBuKCJ9AAX4AoIOpmc371NUi5nKdreDypIAEsV1HC3SwCgS5VDVKIqaMNXuaovuV_ca_bftcBl5I1vMba0rtjr94Bc8DD_A0TCchJGalG7rVvw2AmyUpc9pB6-MdPln4Bw5j08A210BQppLmne5o5AfbzyiIr_WiaI2KIQLyPpZ9RgnpljwGku7mTKEkTr75SQz58kZbbleWoO2Neag0W26Y8NLwktg8OfuUe4fX5NhHWHsO5n9U9X6fUbrj7G1-UffMiDs1ur_ZwH8wk8jT86Tk-N-YAtotMC3-XFZEraPCbrbj4xBZazD2xlNzvc_27dR6lpjifcZkObPKnFbemQuY5dAPVN_LtXzgfwJC83z56WwRh-BqR_b5hyxDkHGOJEML9bXBYXpp8HbwNcFvwWrXX9CNFfZHgkLArz381YF1BHfW4S9pYnedtC_JRjZd0pml8HInnA2_olN8zEwFIe5UWs-xysR800QBKz1SNLshFGvEHhbFt-gdI5S8fMkqQOsE_KsD8XuI-0-g-ibbh9ezAPsw_OFApbX4tyDVYDPozSOrx4pPw8p6f-u6h3TEw6ygQSF8g4_-xYOZ3UdEIKap6h_oy582S9tV4CfPQD1KtbrHw%3D%3D,"In this role, you will be responsible for providing technical guidance, training for customers as well as consult customers on various projects and working…&hellip;
      
        Skills: English, Japanese, Project management, Machine learning, Scripting
      
    "
 Data scientist ,United States,4.0,DataAnnotation,AI/ML Developer - AI Trainer,"Houston, TX",$40.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=702&ao=1110586&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&cs=1_9b6a8f3c&cb=1743778506734&jobListingId=1009658853701&cpc=9C2286EA3771AAF6&jrtk=5-yul1-0-1io0kopkfi97k800-cc517b4e06fea3aa---6NYlbfkN0CnM4TERr6XuVBW3VTRACvDXDx9S3Pbn6a0SwhkmoLTiKLJXfhH4majT342sg1htkWxa0qN1JSJlZ9rlbSAnxhD2x7fKP49pjOCGvm0oHxItN8cx7UKznjkiyyOBHH683PIBV5YE6U2bd2FmRFJoby3--LdwBul5Hpq9KLmLH2R2XAJh_Ht_xiAghriMpbQy9w8t1s3gjub2UBFMXGE0qHlN2l4WcmK6LmGug-I6MIy3wxac_ox_ZCCbTQSRhJUpbFvViWk1LVpTKmDvK7dANaUijx6cCBuPiNwIWPBaOgF-78647TNmE36zmH4e3gqHl2acg1cikLme0PwwHQojzZGC4stgnKeFq2qks40ZAv8zoN7rHo1C8MqHKeX9QY9005aFHDSPxQFhJLM1jrLu2R-FD_IK8t9aKyeN5FxXsPwBB1lzWv1ne8hatyNs00w71RuMr-fwfAd_6pNttgiguaX1OueEcZ1CiiPZDLRwUlfqzIiMPmylovN3R5Or_TbLl59pXHxNw4U8CSsQ3BwsLg0_9jDnRt_lTpqHojG7ADc9_4fVLC5aavscsuQfViLPKJUFUyScMcrU4s1QghchSm3d9zC22uW_1zAEj8AwrEJP3F1JNEz1dsCxryQRDOa4f1eZVXhflD8UvzGxlwwc0gFYphMkRloMWbJ3uT7d7INoSEz_-_Ia8hhIoLc9AXsJNP0ldlIvwKkPFwi3n464Xrjh-2-nP_zgf4padTygDIVBrhtLLhPYP6QIWYMeq2OcvKEt8_k_vECNKrnfS48BDD_cwZjva7xxiBLevbTzQ-D2rPL2RgXwXwEiU9GA8nPN-nwdseC2W6fQLNBu2zoGgm0VlpTXlRrufxxuPldiIeK1fGxbIBmoBGsihu41cdAg2nf2iYeSOjTgngoJb5t6UIVtLD8jgRmnxc-nnZ0HSRGqe_451yji80J,"You can work on your own schedule. A bachelor's degree (completed or in progress). You will work with the chatbots that we are building in order to measure…&hellip;
      
        Skills: Go, CSS, React, Writing skills, C#
      
    "
 Data scientist ,United States,4.2,Glassdoor,"Data Scientist, Decision Science - Growth",Remote,$96K - $128K (Employer est.),18d,https://www.glassdoor.com/partner/jobListing.htm?pos=703&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b9d3a6b0&cb=1743778506734&jobListingId=1009675615426&jrtk=5-yul1-0-1io0kopkfi97k800-3f3f8bd03a43289f,"2+ years of data science/decision science/analytics experience, ideally in an Internet company with experience in web analytics platforms and tools.&hellip;
      
        Skills: Web analytics, R, Data analysis skills, SQL, Machine learning
      
    "
 Data scientist ,United States,3.7,Iodine Software,Senior Data Scientist - Healthcare IT,Texas,$135K - $165K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=704&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cc3dc979&cb=1743778506738&jobListingId=1009596850910&jrtk=5-yul1-0-1io0kopkfi97k800-b3d4dd8806ef7054,"Ability to effectively communicate technical concepts to both technical and non-technical staff members. Master’s Degree or PhD strongly preferred in Computer…&hellip;
      
        Skills: Statistics, Elasticsearch, Big data, Software deployment, Spark
      
    "
 Data scientist ,United States,4.0,Life360,"Lead Data Scientist, Growth","San Mateo, CA",$132K - $215K (Employer est.),23d,https://www.glassdoor.com/partner/jobListing.htm?pos=705&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_03b19ab0&cb=1743778506735&jobListingId=1009669228929&jrtk=5-yul1-0-1io0kopkfi97k800-ed1f4cf80efe93ac,"Experience with workflow automation tools for experimentation and data science operations. This role requires strong technical expertise in machine learning,…&hellip;
      
        Skills: TensorFlow, Big data, Spark, SQL, AWS
      
    "
 Data scientist ,United States,4.0,Arine,Senior Data Scientist,Remote,$160K - $175K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=706&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&cs=1_6949c88e&cb=1743778506735&jobListingId=1009538517358&jrtk=5-yul1-0-1io0kopkfi97k800-cd84297b162d64ae,"Excellent written, interpersonal communication and presentation skills, including ability to present complex technical concepts in a clear, concise manner to…&hellip;
      
        Skills: SQL, AWS, Machine learning, AI, Care plans
      
    "
 Data scientist ,United States,4.4,Measured,Sr. Data Scientist,Remote,,23d,https://www.glassdoor.com/partner/jobListing.htm?pos=707&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4e34ebed&cb=1743778506735&jobListingId=1009669246009&jrtk=5-yul1-0-1io0kopkfi97k800-186b5991d9706c70,"Excellent communication skills, with the ability to translate mathematical concepts into business insights for technical and non-technical audiences.&hellip;
      
        Skills: Marketing mix modeling, SQL, Machine learning, Attribution modeling, Forecasting
      
    "
 Data scientist ,United States,4.1,Dropbox,Senior Data Scientist,Remote,$150K - $228K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=708&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&cs=1_5e7c763b&cb=1743778506735&jobListingId=1009676031103&jrtk=5-yul1-0-1io0kopkfi97k800-37003aff19c962ac,"Bachelors’ or above in quantitative discipline: Statistics, Applied Mathematics, Economics, Computer Science, Engineering, or related field.&hellip;
      
        Skills: SQL, Statistical analysis, Analysis skills, Organizational skills, AI
      
    "
 Data scientist ,United States,3.6,Oak View Group,Data Scientist|Corporate,Remote,$138K - $154K (Employer est.),30d,https://www.glassdoor.com/partner/jobListing.htm?pos=709&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&cs=1_275211ff&cb=1743778506736&jobListingId=1009661290439&jrtk=5-yul1-0-1io0kopkfi97k800-7748ca9c1c40adbd,"Communicate complex data science concepts and the results of analyses clearly to both technical and non-technical stakeholders.&hellip;
      
        Skills: TensorFlow, Azure, XML, Big data, C#
      
    "
 Data scientist ,United States,3.5,Sungrow USA Corporation,Senior Data Analyst - Service,"Phoenix, AZ",$97K - $115K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=710&ao=1136043&s=58&guid=00000196014c6645969a07ced9242d53&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_6767c71d&cb=1743778506736&jobListingId=1009688490987&jrtk=5-yul1-0-1io0kopkfi97k800-040f954d25a78c06,"Analyzing the data in Air Table, GSP (Sungrow ticketing system), Cargo wise, Vonage calling system to develop KPI reports and develop predictive models,.&hellip;
      
        Skills: Power BI, Sales, C#, .NET, SQL
      
    "
