Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,4.2,CTI Consulting,Sr. Data Scientist,"Deerfield Beach, FL",$80.00 - $100.00 Per Hour (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=313&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_85b1cdba&cb=1743785516406&jobListingId=1009694198654&jrtk=5-yul1-0-1io0remrqk3cl800-1d38e751ede78a7d,"Education: Degree and or certifications in Data Science, Statistics, Mathematics, Computer Science, or a similar quantitative field.&hellip;
      
        Skills: TensorFlow, Power BI, Data modeling, Azure, Data mining
      
    "
 Data scientist ,United States,4.0,Property Leads,Senior Data Scientist,Remote,$130K - $170K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=314&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_40c5da9d&cb=1743785516406&jobListingId=1009692007813&jrtk=5-yul1-0-1io0remrqk3cl800-b67bf4a8dc36ecdf,"Proficiency in data analysis and engineering tools (e.g., SQL, Python, Pandas, Excel). Stay current with trends and tools in real estate data sourcing and…&hellip;
      
        Skills: Microsoft Excel, Data analysis skills, Lead generation, SQL, APIs
      
    "
 Data scientist ,United States,5.0,The Bison Group LLC,Senior Data Scientist,"Charlottesville, VA",$107K - $157K (Glassdoor est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=315&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_6d972ecc&cb=1743785516406&jobListingId=1009694118391&jrtk=5-yul1-0-1io0remrqk3cl800-071410d3f8424ad7,"Conducts data analytics, data engineering, data mining, exploratory analysis, predictive analysis, and statistical analysis, and uses scientific techniques to…&hellip;
      
        Skills: Power BI, Data mining, Management, Waterfall, R
      
    "
 Data scientist ,United States,4.1,Alexander Group,Associate Commercial Data Scientist,"New York, NY",$80K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=316&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_e8331331&cb=1743785516407&jobListingId=1009342525305&jrtk=5-yul1-0-1io0remrqk3cl800-71a9570e0ffd5acd,"The Associate Commercial Data Scientist will be expected to interpret and tune machine learning algorithms, work in big data environments, apply statistical…&hellip;
      
        Skills: Microsoft Powerpoint, Statistics, Power BI, Microsoft Excel, R
      
    "
 Data scientist ,United States,4.1,Thomson Reuters,Sr. Data Scientist,"McLean, VA",$88K - $164K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_c5b05fb2&cb=1743785516408&jobListingId=1009692291333&jrtk=5-yul1-0-1io0remrqk3cl800-2268938ddb05d192,"The ability to take ownership of technical design decisions and ensure alignment with customer needs. A Bachelor’s or Master’s degree in a quantitative field (e…&hellip;
      
        Skills: Search engines, Computer vision, DevOps, Databases, SQL
      
    "
 Data scientist ,United States,4.0,NIKE,Lead Data Scientist,"Beaverton, OR",,3d,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_a3fc167c&cb=1743785516407&jobListingId=1009694074704&jrtk=5-yul1-0-1io0remrqk3cl800-2eeb08ddb7f5d830,"Develop predictive and descriptive models to identify new opportunities to bring value through data-driven insights and innovation; collaborate with multi…&hellip;
      
        Skills: R, Tableau, SQL, Machine learning, Python
      
    "
 Data scientist ,United States,4.9,BTS Software Solutions,Data Scientist (Level II-IV),"Annapolis Junction, MD",$160K - $240K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_37d21dda&cb=1743785516407&jobListingId=1009692769302&jrtk=5-yul1-0-1io0remrqk3cl800-d5b2c30589b6d82e,"Ability to use analytic modeling, statistical analysis, programming, and/or another appropriate scientific method, develop and implement qualitative and…&hellip;
      
        Skills: Computer science, Java, Statistical analysis, C++, C
      
    "
 Data scientist ,United States,4.1,Amex,Senior Analyst - Data Science,"New York, NY",$55K - $105K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_6157895c&cb=1743785516407&jobListingId=1009694281850&jrtk=5-yul1-0-1io0remrqk3cl800-1990fb68b6882533,"BS/MS or PhD in a quantitative field (Computer Science, Statistics, Mathematics, Physics, Chemistry, Operations Research, etc.).&hellip;
      
        Skills: R, Apache Hive, Databases, SQL, Machine learning
      
    "
 Data scientist ,United States,4.0,Pinterest,"Data Science Manager, Ad Performance","San Francisco, CA",$163K - $336K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_fe25cace&cb=1743785516407&jobListingId=1009692602111&jrtk=5-yul1-0-1io0remrqk3cl800-4a5fe4f51a4cef1c,"Work with product and engineering partners help identify and answer important ""why and how"" questions. Bachelor's/Master's degree in a relevant field such as…&hellip;
      
        Skills: Computer science, Research, Product development, Machine learning, Continuous improvement
      
    "
 Data scientist ,United States,4.1,Lockheed Martin,Sr Data Analyst,"Fort Worth, TX",,3d,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_43ec7185&cb=1743785516408&jobListingId=1009692423151&jrtk=5-yul1-0-1io0remrqk3cl800-2f86ecfd8702f0e0,"Skilled in data visualization, statistical analysis, and performance improvement, you possess strong technical expertise in SQL, Python, R, Tableau, Power BI,…&hellip;
      
        Skills: Power BI, C#, Supply chain, R, QlikView
      
    "
 Data scientist ,United States,4.1,Amex,Senior Engineer - AI/ML Security,"Phoenix, AZ",$110K - $190K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_28ddd4d1&cb=1743785516408&jobListingId=1009692756818&jrtk=5-yul1-0-1io0remrqk3cl800-faab2ab68f4532f5,"Hands-on experience with commonly used data science programming languages, packages, and tools. Hands-on experience with Cloud architecture, design,…&hellip;
      
        Skills: CI/CD, Statistics, Computer science, Cloud architecture, DevOps
      
    "
 Data scientist ,United States,4.0,SAIC,Senior Cyber Data Scientist,"Washington, DC",$120K - $160K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_ddf696a1&cb=1743785516408&jobListingId=1009693542556&jrtk=5-yul1-0-1io0remrqk3cl800-266f8d9278dbf738,"Bachelor’s degree in computer science, Information Security, Data Science, or a related field is required; OR Master’s degree in Cybersecurity, Data Science, or…&hellip;
      
        Skills: Computer science, Data analysis skills, Information security, Analysis skills, Machine learning
      
    "
 Data scientist ,United States,4.3,Google,"Senior Data Analyst, Trust and Safety, Search","Seattle, WA",,3d,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_beaba42d&cb=1743785516408&jobListingId=1009694119858&jrtk=5-yul1-0-1io0remrqk3cl800-2668ce1bb4bb04de,"In this team you will work alongside product, engineering and policy teams to proactively understand risk for evolving Gen AI experiences, detect harm patterns,…&hellip;
      
        Skills: Statistics, Data analysis skills, SQL, Statistical analysis, Machine learning
      
    "
 Data scientist ,United States,4.1,Rutgers University,Principal Statistician,"New Brunswick, NJ",$70K - $100K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_60062dd4&cb=1743785516408&jobListingId=1009694112501&jrtk=5-yul1-0-1io0remrqk3cl800-3bfa133199ac065c,"Master’s degree in Biostatistics, Statistics, Epidemiology, Public Health, Computational Biology, or related field. Terms of Appointment Staff - 12 month.&hellip;
      
        Skills: Microsoft Powerpoint, Microsoft Word, Statistical software, Microsoft Excel, SAS
      
    "
 Data scientist ,United States,4.1,Gray Construction,Business Systems Analyst II - Artificial Intelligence (AI),"Lexington, KY",$75K - $107K (Glassdoor est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_9644c9db&cb=1743785516408&jobListingId=1009693651492&jrtk=5-yul1-0-1io0remrqk3cl800-d1becb21b825c4cb,"BS/BA in Computer Science, Business, Project Management, Finance, Accounting, Marketing, Sales, or related field; or equivalent combination of education and…&hellip;
      
        Skills: Writing skills, Change management, Analysis skills, Project management, Scrum
      
    "
 Data scientist ,United States,4.2,Penn State University,"AI Experiential Learning Supervisor, Nittany Ai Alliance, College of IST","University Park, PA",$56K - $82K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_8e9b3d0e&cb=1743785516408&jobListingId=1009692140474&jrtk=5-yul1-0-1io0remrqk3cl800-8180b35a30478b42,"Manage, develop, and disseminate internal and external communications about activities. Education and Experience: This position requires a minimum of bachelor's…&hellip;
      
        Skills: AI
      
    "
 Data scientist ,United States,4.2,6sense,Staff AI Engineer,"San Francisco, CA",$191K - $281K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a14958de&cb=1743785516408&jobListingId=1009691662719&jrtk=5-yul1-0-1io0remrqk3cl800-23bd488001f6cc68,"Innovative Solutions Impact: Assess the impact of innovative data science solutions on driving insights, product offerings, and business growth.&hellip;
      
        Skills: R, SQL, Analysis skills, Product development, Machine learning
      
    "
 Data scientist ,United States,4.1,Georgetown University,Senior Statistical Analyst - Office of Assessment and Decision Support,"Washington, DC",$80K - $157K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=1136043&s=58&guid=0000019601b75b1a93085a450f61a95c&src=GD_JOB_AD&t=SR&vt=w&cs=1_c7b7a4d1&cb=1743785516409&jobListingId=1009692228847&jrtk=5-yul1-0-1io0remrqk3cl800-69b844fb0450c68c,"Master’s degree in social science field (sociology, psychology, economics, education or a related field) or statistics.&hellip;
      
        Skills: Power BI, Microsoft Excel, Management, SAS, Relational databases
      
    "
 Data scientist ,United States,4.1,Lockheed Martin,AI Engineer Sr (Mid-Career) - Classified Deployments / Hybrid,"Fort Worth, TX",$93K - $186K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&cs=1_f20f42a3&cb=1743785523802&jobListingId=1009698892500&cpc=FB7E4A1762AE5BEC&jrtk=5-yul1-0-1io0retsrl51k800-e11d32fd4ed7af98---6NYlbfkN0C1ihjj1FYx73_02yGTS96r3SNeUtc-9S9zmnK0ry7bjsylrXdmc2Sqv5lux8xYxDeDVMY4xChyBhBxj9xJVWxu-OYekQHijNx39k0QND_72YbLGb7CVdoA876rgsUHvfigT0kFXhxCe1OGLYWoLv7b4cC5LYDP6aaVRWz4MKo1boPPnAykiMvJph4fcMdjiNppulCR-4npH4S9UDUG5dVbcYZTSzKN28uOIc_RPPplfge0h2OQj1H4IYAF4FDvLyaTtnX-2v0MZYDFym90qn9DTr-8OiyFsjRxZ7MsZDoHt_CfCv1Cg1mMz1AXb_mYh05dfhQW0WK3Q-mWgwohCQa826YwER3ngeOaWJ7nMyPMGJVfh8HAzet4fNLONpGfKrOCVOQhGNFCmWG5FtMKQD3AzBISToFlFUWRta_I5Z-JAlK-G49y2WHkpvrdijYLNVzA1wKb7CCupVImSh0rZgpqnoD71GWSNtlP7RIOj5xLjCbC10_811l01HSjZ3cY8Qk-7vymEz8kYaEUY5ai9Ixtxd9oqfeOpIjzSBiAznPIwxblTzFW46uztVcJL8_NteEqMJ1wTxid4xNthl5jy3XRc4gApIFkMaqZoDXrW_Dcjukatfe46HPY0rvg_OxNdoaeVtIaMzXYBM--o85tAEW7Fi3ynkEBmt9cO1HpQJ_BMiFJuk8KkDUKsM4n55RQJNdc6s31E8DkeDEDHGyM00SybWzOQphH-3w%3D,"(Washington state applicants only) Non-represented full-time employees: accrue at least 10 hours per month of Paid Time Off (PTO) to be used for incidental…&hellip;
      
        Skills: CI/CD, Azure, Go, Kubernetes, Google Cloud Platform
      
    "
 Data scientist ,United States,4.2,Adobe,"Sr MLOps Engineer, AI Platform Training","San Jose, CA",$154K - $287K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&cs=1_5c03d37c&cb=1743785523802&jobListingId=1009691541511&jrtk=5-yul1-0-1io0retsrl51k800-a3f9acf3aaa6fbd0,"A Bachelor's or Master's degree in Computer Science, Electrical Engineering, a related field, or equivalent industry experience.&hellip;
      
        Skills: CI/CD, Computer science, Go, Kubernetes, Ansible
      
    "
 Data scientist ,United States,4.1,Athenahealth,"Senior Machine Learning Engineer, athenaIntelligence R&D","Boston, MA",$120K - $156K (Glassdoor est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&cs=1_15d4a970&cb=1743785523802&jobListingId=1009692651835&jrtk=5-yul1-0-1io0retsrl51k800-2acf1ef97d0e31a6,"Bachelors in relevant field: math, computer science, data science, economics. You have strong communication skills and can work with colleagues from a variety…&hellip;
      
        Skills: Kubernetes, Computer vision, Writing skills, AWS, Machine learning
      
    "
 Data scientist ,United States,4.4,TWG Global,"Senior Associate, AI Engineering","Santa Monica, CA",$190K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c3fe6923&cb=1743785523802&jobListingId=1009692358485&jrtk=5-yul1-0-1io0retsrl51k800-bd67e7598bb54ebd,"Contribute to Scalable Solutions: Help design and develop frontend and backend solutions, adhering to best practices in technical design, solution development,…&hellip;
      
        Skills: Computer science, Software deployment, NoSQL, Research, Java
      
    "
 Data scientist ,United States,4.0,Cisco Meraki,"Lead ML Engineer – Meraki Assurance, Remote, U.S.",Remote,$139K - $242K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3efb16c2&cb=1743785523803&jobListingId=1009692316789&jrtk=5-yul1-0-1io0retsrl51k800-bd2fd06bc0a6d67c,"Work with the senior engineering leaders, product management, and others to set the technical vision for the Meraki Assurance ML/AI roadmap.&hellip;
      
        Skills: TensorFlow, Cloud architecture, Kubernetes, Spark, R
      
    "
 Data scientist ,United States,4.0,Cisco Meraki,"Lead ML Engineer – Meraki Assurance, Remote, U.S.",Remote,$156K - $283K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_136bedda&cb=1743785523803&jobListingId=1009694287307&jrtk=5-yul1-0-1io0retsrl51k800-ec90a186871d70cf,"Work with the senior engineering leaders, product management, and others to set the technical vision for the Meraki Assurance ML/AI roadmap.&hellip;
      
        Skills: TensorFlow, Cloud architecture, Kubernetes, Spark, R
      
    "
 Data scientist ,United States,4.3,Google,"Field Solutions Developer II, Generative AI, Google Cloud",Florida,,3d,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&cs=1_fa4077b8&cb=1743785523803&jobListingId=1009692111125&jrtk=5-yul1-0-1io0retsrl51k800-06c6d86e1df49423,"Master's degree in Computer Science, Engineering, or a related technical field. Experience in systems design with the ability to develop and explain data…&hellip;
      
        Skills: TensorFlow, CI/CD, Cloud architecture, Software troubleshooting, System design
      
    "
 Data scientist ,United States,4.3,Argonne National Laboratory,Postdoctoral Appointee - Physics-Aware Multimodal Deep Learning,"Lemont, IL",$71K - $110K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=1136043&s=58&guid=0000019601b7774fb2927cdc43bbb329&src=GD_JOB_AD&t=SR&vt=w&cs=1_e06a5e32&cb=1743785523803&jobListingId=1009692460676&jrtk=5-yul1-0-1io0retsrl51k800-571aa99e60d62a3b,"Argonne employees, and certain guest researchers and contractors, are subject to particular restrictions related to participation in Foreign Government…&hellip;
      
        Skills: TensorFlow, Rust (programming language), Go, Signal processing, Scientific research
      
    "
